signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
546,2023-08-29 19:20:00+00:00,BBY,call,0.35,2023-08-29 19:19:50+00:00,2023-09-01 00:00:00+00:00,77.25,78.0,79.0,1.0,0.32,2.125,75.25,0.0,-0.32,-1.0
546,2023-08-29 19:20:00+00:00,BBY,call,0.4,2023-08-29 19:19:50+00:00,2023-09-01 00:00:00+00:00,77.25,78.0,79.0,1.0,0.32,2.125,75.25,0.0,-0.32,-1.0
546,2023-08-29 19:20:00+00:00,BBY,call,0.45,2023-08-29 19:19:50+00:00,2023-09-01 00:00:00+00:00,77.25,78.0,79.0,1.0,0.32,2.125,75.25,0.0,-0.32,-1.0
546,2023-08-29 19:20:00+00:00,BBY,call,0.5,2023-08-29 19:19:50+00:00,2023-09-01 00:00:00+00:00,77.25,77.0,79.0,2.0,0.79,1.532,75.25,0.0,-0.79,-1.0
546,2023-08-29 19:20:00+00:00,BBY,call,0.55,2023-08-29 19:19:50+00:00,2023-09-01 00:00:00+00:00,77.25,77.0,79.0,2.0,0.79,1.532,75.25,0.0,-0.79,-1.0
546,2023-08-29 19:20:00+00:00,BBY,call,0.6,2023-08-29 19:19:50+00:00,2023-09-01 00:00:00+00:00,77.25,77.0,79.0,2.0,0.79,1.532,75.25,0.0,-0.79,-1.0
548,2023-08-29 14:05:00+00:00,CAT,call,0.1,2023-08-29 14:04:50+00:00,2023-09-01 00:00:00+00:00,276.7,285.0,287.5,2.5,0.15,15.667,286.22,1.22,1.07,7.133
548,2023-08-29 14:05:00+00:00,CAT,call,0.15,2023-08-29 14:04:50+00:00,2023-09-01 00:00:00+00:00,276.7,282.5,285.0,2.5,0.35,6.143,286.22,2.5,2.15,6.143
548,2023-08-29 14:05:00+00:00,CAT,call,0.2,2023-08-29 14:04:50+00:00,2023-09-01 00:00:00+00:00,276.7,282.5,285.0,2.5,0.35,6.143,286.22,2.5,2.15,6.143
548,2023-08-29 14:05:00+00:00,CAT,call,0.25,2023-08-29 14:04:50+00:00,2023-09-01 00:00:00+00:00,276.7,282.5,285.0,2.5,0.35,6.143,286.22,2.5,2.15,6.143
548,2023-08-29 14:05:00+00:00,CAT,call,0.3,2023-08-29 14:04:50+00:00,2023-09-01 00:00:00+00:00,276.7,280.0,282.5,2.5,0.65,2.846,286.22,2.5,1.85,2.846
548,2023-08-29 14:05:00+00:00,CAT,call,0.35,2023-08-29 14:04:50+00:00,2023-09-01 00:00:00+00:00,276.7,280.0,282.5,2.5,0.65,2.846,286.22,2.5,1.85,2.846
548,2023-08-29 14:05:00+00:00,CAT,call,0.4,2023-08-29 14:04:50+00:00,2023-09-01 00:00:00+00:00,276.7,277.5,282.5,5.0,1.66,2.012,286.22,5.0,3.34,2.012
548,2023-08-29 14:05:00+00:00,CAT,call,0.45,2023-08-29 14:04:50+00:00,2023-09-01 00:00:00+00:00,276.7,277.5,282.5,5.0,1.66,2.012,286.22,5.0,3.34,2.012
548,2023-08-29 14:05:00+00:00,CAT,call,0.5,2023-08-29 14:04:50+00:00,2023-09-01 00:00:00+00:00,276.7,277.5,282.5,5.0,1.66,2.012,286.22,5.0,3.34,2.012
548,2023-08-29 14:05:00+00:00,CAT,call,0.55,2023-08-29 14:04:50+00:00,2023-09-01 00:00:00+00:00,276.7,277.5,282.5,5.0,1.66,2.012,286.22,5.0,3.34,2.012
548,2023-08-29 14:05:00+00:00,CAT,call,0.6,2023-08-29 14:04:50+00:00,2023-09-01 00:00:00+00:00,276.7,275.0,280.0,5.0,2.48,1.016,286.22,5.0,2.52,1.016
548,2023-08-29 14:05:00+00:00,CAT,call,0.65,2023-08-29 14:04:50+00:00,2023-09-01 00:00:00+00:00,276.7,275.0,280.0,5.0,2.48,1.016,286.22,5.0,2.52,1.016
548,2023-08-29 14:05:00+00:00,CAT,call,0.7,2023-08-29 14:04:50+00:00,2023-09-01 00:00:00+00:00,276.7,275.0,280.0,5.0,2.48,1.016,286.22,5.0,2.52,1.016
549,2023-08-29 14:20:00+00:00,PNC,call,0.25,2023-08-15 18:44:44+00:00,2023-08-18 00:00:00+00:00,123.77,126.0,128.0,2.0,0.45,3.444,123.3,0.0,-0.45,-1.0
549,2023-08-29 14:20:00+00:00,PNC,call,0.3,2023-08-15 18:44:44+00:00,2023-08-18 00:00:00+00:00,123.77,126.0,128.0,2.0,0.45,3.444,123.3,0.0,-0.45,-1.0
549,2023-08-29 14:20:00+00:00,PNC,call,0.35,2023-08-15 18:44:44+00:00,2023-08-18 00:00:00+00:00,123.77,125.0,127.0,2.0,0.7,1.857,123.3,0.0,-0.7,-1.0
549,2023-08-29 14:20:00+00:00,PNC,call,0.4,2023-08-15 18:44:44+00:00,2023-08-18 00:00:00+00:00,123.77,125.0,127.0,2.0,0.7,1.857,123.3,0.0,-0.7,-1.0
549,2023-08-29 14:20:00+00:00,PNC,call,0.45,2023-08-15 18:44:44+00:00,2023-08-18 00:00:00+00:00,123.77,124.0,126.0,2.0,0.9,1.222,123.3,0.0,-0.9,-1.0
549,2023-08-29 14:20:00+00:00,PNC,call,0.5,2023-08-15 18:44:44+00:00,2023-08-18 00:00:00+00:00,123.77,124.0,126.0,2.0,0.9,1.222,123.3,0.0,-0.9,-1.0
549,2023-08-29 14:20:00+00:00,PNC,call,0.55,2023-08-15 18:44:44+00:00,2023-08-18 00:00:00+00:00,123.77,123.0,126.0,3.0,1.45,1.069,123.3,0.3,-1.15,-0.793
549,2023-08-29 14:20:00+00:00,PNC,call,0.6,2023-08-15 18:44:44+00:00,2023-08-18 00:00:00+00:00,123.77,123.0,126.0,3.0,1.45,1.069,123.3,0.3,-1.15,-0.793
550,2023-08-30 15:10:00+00:00,DLTR,call,0.35,2023-08-30 15:09:57+00:00,2023-09-01 00:00:00+00:00,123.11,124.0,126.0,2.0,0.55,2.636,118.62,0.0,-0.55,-1.0
550,2023-08-30 15:10:00+00:00,DLTR,call,0.4,2023-08-30 15:09:57+00:00,2023-09-01 00:00:00+00:00,123.11,124.0,126.0,2.0,0.55,2.636,118.62,0.0,-0.55,-1.0
550,2023-08-30 15:10:00+00:00,DLTR,call,0.45,2023-08-30 15:09:57+00:00,2023-09-01 00:00:00+00:00,123.11,124.0,126.0,2.0,0.55,2.636,118.62,0.0,-0.55,-1.0
550,2023-08-30 15:10:00+00:00,DLTR,call,0.5,2023-08-30 15:09:57+00:00,2023-09-01 00:00:00+00:00,123.11,123.0,125.0,2.0,0.85,1.353,118.62,0.0,-0.85,-1.0
550,2023-08-30 15:10:00+00:00,DLTR,call,0.55,2023-08-30 15:09:57+00:00,2023-09-01 00:00:00+00:00,123.11,123.0,125.0,2.0,0.85,1.353,118.62,0.0,-0.85,-1.0
550,2023-08-30 15:10:00+00:00,DLTR,call,0.6,2023-08-30 15:09:57+00:00,2023-09-01 00:00:00+00:00,123.11,123.0,125.0,2.0,0.85,1.353,118.62,0.0,-0.85,-1.0
551,2023-08-30 15:10:00+00:00,MARA,call,0.15,2023-08-30 15:09:52+00:00,2023-09-01 00:00:00+00:00,12.63,14.0,15.0,1.0,0.05,19.0,11.98,0.0,-0.05,-1.0
551,2023-08-30 15:10:00+00:00,MARA,call,0.2,2023-08-30 15:09:52+00:00,2023-09-01 00:00:00+00:00,12.63,13.5,14.5,1.0,0.11,8.091,11.98,0.0,-0.11,-1.0
551,2023-08-30 15:10:00+00:00,MARA,call,0.25,2023-08-30 15:09:52+00:00,2023-09-01 00:00:00+00:00,12.63,13.5,14.5,1.0,0.11,8.091,11.98,0.0,-0.11,-1.0
551,2023-08-30 15:10:00+00:00,MARA,call,0.3,2023-08-30 15:09:52+00:00,2023-09-01 00:00:00+00:00,12.63,13.0,14.0,1.0,0.2,4.0,11.98,0.0,-0.2,-1.0
551,2023-08-30 15:10:00+00:00,MARA,call,0.35,2023-08-30 15:09:52+00:00,2023-09-01 00:00:00+00:00,12.63,13.0,14.0,1.0,0.2,4.0,11.98,0.0,-0.2,-1.0
551,2023-08-30 15:10:00+00:00,MARA,call,0.4,2023-08-30 15:09:52+00:00,2023-09-01 00:00:00+00:00,12.63,13.0,14.0,1.0,0.2,4.0,11.98,0.0,-0.2,-1.0
551,2023-08-30 15:10:00+00:00,MARA,call,0.45,2023-08-30 15:09:52+00:00,2023-09-01 00:00:00+00:00,12.63,13.0,14.0,1.0,0.2,4.0,11.98,0.0,-0.2,-1.0
551,2023-08-30 15:10:00+00:00,MARA,call,0.5,2023-08-30 15:09:52+00:00,2023-09-01 00:00:00+00:00,12.63,12.5,13.5,1.0,0.35,1.857,11.98,0.0,-0.35,-1.0
551,2023-08-30 15:10:00+00:00,MARA,call,0.55,2023-08-30 15:09:52+00:00,2023-09-01 00:00:00+00:00,12.63,12.5,13.5,1.0,0.35,1.857,11.98,0.0,-0.35,-1.0
551,2023-08-30 15:10:00+00:00,MARA,call,0.6,2023-08-30 15:09:52+00:00,2023-09-01 00:00:00+00:00,12.63,12.5,13.5,1.0,0.35,1.857,11.98,0.0,-0.35,-1.0
551,2023-08-30 15:10:00+00:00,MARA,call,0.65,2023-08-30 15:09:52+00:00,2023-09-01 00:00:00+00:00,12.63,12.5,13.5,1.0,0.35,1.857,11.98,0.0,-0.35,-1.0
551,2023-08-30 15:10:00+00:00,MARA,call,0.7,2023-08-30 15:09:52+00:00,2023-09-01 00:00:00+00:00,12.63,12.0,13.0,1.0,0.54,0.852,11.98,0.0,-0.54,-1.0
551,2023-08-30 15:10:00+00:00,MARA,call,0.75,2023-08-30 15:09:52+00:00,2023-09-01 00:00:00+00:00,12.63,12.0,13.0,1.0,0.54,0.852,11.98,0.0,-0.54,-1.0
551,2023-08-30 15:10:00+00:00,MARA,call,0.8,2023-08-30 15:09:52+00:00,2023-09-01 00:00:00+00:00,12.63,12.0,13.0,1.0,0.54,0.852,11.98,0.0,-0.54,-1.0
554,2023-08-30 14:35:00+00:00,NXPI,call,0.4,2023-08-30 14:34:47+00:00,2023-09-01 00:00:00+00:00,204.56,205.0,207.5,2.5,1.25,1.0,209.94,2.5,1.25,1.0
554,2023-08-30 14:35:00+00:00,NXPI,call,0.45,2023-08-30 14:34:47+00:00,2023-09-01 00:00:00+00:00,204.56,205.0,207.5,2.5,1.25,1.0,209.94,2.5,1.25,1.0
554,2023-08-30 14:35:00+00:00,NXPI,call,0.5,2023-08-30 14:34:47+00:00,2023-09-01 00:00:00+00:00,204.56,205.0,207.5,2.5,1.25,1.0,209.94,2.5,1.25,1.0
554,2023-08-30 14:35:00+00:00,NXPI,call,0.55,2023-08-30 14:34:47+00:00,2023-09-01 00:00:00+00:00,204.56,205.0,207.5,2.5,1.25,1.0,209.94,2.5,1.25,1.0
556,2023-08-31 17:25:00+00:00,COIN,call,0.1,2023-08-31 17:24:45+00:00,2023-09-01 00:00:00+00:00,80.16,87.0,89.0,2.0,0.1,19.0,78.01,0.0,-0.1,-1.0
556,2023-08-31 17:25:00+00:00,COIN,call,0.2,2023-08-31 17:24:45+00:00,2023-09-01 00:00:00+00:00,80.16,84.0,87.0,3.0,0.33,8.091,78.01,0.0,-0.33,-1.0
556,2023-08-31 17:25:00+00:00,COIN,call,0.25,2023-08-31 17:24:45+00:00,2023-09-01 00:00:00+00:00,80.16,83.0,86.0,3.0,0.43,5.977,78.01,0.0,-0.43,-1.0
556,2023-08-31 17:25:00+00:00,COIN,call,0.3,2023-08-31 17:24:45+00:00,2023-09-01 00:00:00+00:00,80.16,82.0,85.0,3.0,0.59,4.085,78.01,0.0,-0.59,-1.0
556,2023-08-31 17:25:00+00:00,COIN,call,0.35,2023-08-31 17:24:45+00:00,2023-09-01 00:00:00+00:00,80.16,82.0,85.0,3.0,0.59,4.085,78.01,0.0,-0.59,-1.0
556,2023-08-31 17:25:00+00:00,COIN,call,0.4,2023-08-31 17:24:45+00:00,2023-09-01 00:00:00+00:00,80.16,81.0,84.0,3.0,0.77,2.896,78.01,0.0,-0.77,-1.0
556,2023-08-31 17:25:00+00:00,COIN,call,0.45,2023-08-31 17:24:45+00:00,2023-09-01 00:00:00+00:00,80.16,81.0,84.0,3.0,0.77,2.896,78.01,0.0,-0.77,-1.0
556,2023-08-31 17:25:00+00:00,COIN,call,0.5,2023-08-31 17:24:45+00:00,2023-09-01 00:00:00+00:00,80.16,80.0,83.0,3.0,1.03,1.913,78.01,0.0,-1.03,-1.0
556,2023-08-31 17:25:00+00:00,COIN,call,0.55,2023-08-31 17:24:45+00:00,2023-09-01 00:00:00+00:00,80.16,80.0,83.0,3.0,1.03,1.913,78.01,0.0,-1.03,-1.0
556,2023-08-31 17:25:00+00:00,COIN,call,0.6,2023-08-31 17:24:45+00:00,2023-09-01 00:00:00+00:00,80.16,79.0,82.0,3.0,1.38,1.174,78.01,0.0,-1.38,-1.0
556,2023-08-31 17:25:00+00:00,COIN,call,0.65,2023-08-31 17:24:45+00:00,2023-09-01 00:00:00+00:00,80.16,79.0,82.0,3.0,1.38,1.174,78.01,0.0,-1.38,-1.0
556,2023-08-31 17:25:00+00:00,COIN,call,0.7,2023-08-31 17:24:45+00:00,2023-09-01 00:00:00+00:00,80.16,78.0,82.0,4.0,2.14,0.869,78.01,0.01,-2.13,-0.995
556,2023-08-31 17:25:00+00:00,COIN,call,0.75,2023-08-31 17:24:45+00:00,2023-09-01 00:00:00+00:00,80.16,78.0,82.0,4.0,2.14,0.869,78.01,0.01,-2.13,-0.995
557,2023-08-31 19:45:00+00:00,DHI,call,0.55,2023-08-31 19:44:51+00:00,2023-09-01 00:00:00+00:00,118.69,118.0,120.0,2.0,1.0,1.0,120.18,2.0,1.0,1.0
557,2023-08-31 19:45:00+00:00,DHI,call,0.6,2023-08-31 19:44:51+00:00,2023-09-01 00:00:00+00:00,118.69,118.0,120.0,2.0,1.0,1.0,120.18,2.0,1.0,1.0
557,2023-08-31 19:45:00+00:00,DHI,call,0.65,2023-08-31 19:44:51+00:00,2023-09-01 00:00:00+00:00,118.69,118.0,120.0,2.0,1.0,1.0,120.18,2.0,1.0,1.0
557,2023-08-31 19:45:00+00:00,DHI,call,0.7,2023-08-31 19:44:51+00:00,2023-09-01 00:00:00+00:00,118.69,118.0,120.0,2.0,1.0,1.0,120.18,2.0,1.0,1.0
559,2023-08-31 19:30:00+00:00,OKTA,call,0.15,2023-08-31 19:29:51+00:00,2023-09-01 00:00:00+00:00,83.27,88.0,91.0,3.0,0.11,26.273,86.18,0.0,-0.11,-1.0
559,2023-08-31 19:30:00+00:00,OKTA,call,0.2,2023-08-31 19:29:51+00:00,2023-09-01 00:00:00+00:00,83.27,87.0,90.0,3.0,0.16,17.75,86.18,0.0,-0.16,-1.0
559,2023-08-31 19:30:00+00:00,OKTA,call,0.25,2023-08-31 19:29:51+00:00,2023-09-01 00:00:00+00:00,83.27,86.0,89.0,3.0,0.26,10.538,86.18,0.18,-0.08,-0.308
559,2023-08-31 19:30:00+00:00,OKTA,call,0.3,2023-08-31 19:29:51+00:00,2023-09-01 00:00:00+00:00,83.27,85.0,88.0,3.0,0.44,5.818,86.18,1.18,0.74,1.682
559,2023-08-31 19:30:00+00:00,OKTA,call,0.35,2023-08-31 19:29:51+00:00,2023-09-01 00:00:00+00:00,83.27,85.0,88.0,3.0,0.44,5.818,86.18,1.18,0.74,1.682
559,2023-08-31 19:30:00+00:00,OKTA,call,0.4,2023-08-31 19:29:51+00:00,2023-09-01 00:00:00+00:00,83.27,84.0,87.0,3.0,0.7,3.286,86.18,2.18,1.48,2.114
559,2023-08-31 19:30:00+00:00,OKTA,call,0.45,2023-08-31 19:29:51+00:00,2023-09-01 00:00:00+00:00,83.27,84.0,87.0,3.0,0.7,3.286,86.18,2.18,1.48,2.114
559,2023-08-31 19:30:00+00:00,OKTA,call,0.5,2023-08-31 19:29:51+00:00,2023-09-01 00:00:00+00:00,83.27,83.0,86.0,3.0,1.05,1.857,86.18,3.0,1.95,1.857
559,2023-08-31 19:30:00+00:00,OKTA,call,0.55,2023-08-31 19:29:51+00:00,2023-09-01 00:00:00+00:00,83.27,83.0,86.0,3.0,1.05,1.857,86.18,3.0,1.95,1.857
559,2023-08-31 19:30:00+00:00,OKTA,call,0.6,2023-08-31 19:29:51+00:00,2023-09-01 00:00:00+00:00,83.27,83.0,86.0,3.0,1.05,1.857,86.18,3.0,1.95,1.857
559,2023-08-31 19:30:00+00:00,OKTA,call,0.65,2023-08-31 19:29:51+00:00,2023-09-01 00:00:00+00:00,83.27,82.0,85.0,3.0,1.5,1.0,86.18,3.0,1.5,1.0
559,2023-08-31 19:30:00+00:00,OKTA,call,0.7,2023-08-31 19:29:51+00:00,2023-09-01 00:00:00+00:00,83.27,82.0,85.0,3.0,1.5,1.0,86.18,3.0,1.5,1.0
562,2023-09-01 16:20:00+00:00,BKNG,call,0.3,2023-09-01 16:19:51+00:00,2023-09-08 00:00:00+00:00,3110.33,3155.0,3200.0,45.0,10.6,3.245,3143.43,0.0,-10.6,-1.0
562,2023-09-01 16:20:00+00:00,BKNG,call,0.35,2023-09-01 16:19:51+00:00,2023-09-08 00:00:00+00:00,3110.33,3140.0,3190.0,50.0,14.3,2.497,3143.43,3.43,-10.87,-0.76
562,2023-09-01 16:20:00+00:00,BKNG,call,0.4,2023-09-01 16:19:51+00:00,2023-09-08 00:00:00+00:00,3110.33,3130.0,3180.0,50.0,17.2,1.907,3143.43,13.43,-3.77,-0.219
562,2023-09-01 16:20:00+00:00,BKNG,call,0.45,2023-09-01 16:19:51+00:00,2023-09-08 00:00:00+00:00,3110.33,3125.0,3175.0,50.0,18.6,1.688,3143.43,18.43,-0.17,-0.009
562,2023-09-01 16:20:00+00:00,BKNG,call,0.5,2023-09-01 16:19:51+00:00,2023-09-08 00:00:00+00:00,3110.33,3115.0,3165.0,50.0,21.6,1.315,3143.43,28.43,6.83,0.316
562,2023-09-01 16:20:00+00:00,BKNG,call,0.55,2023-09-01 16:19:51+00:00,2023-09-08 00:00:00+00:00,3110.33,3105.0,3160.0,55.0,24.8,1.218,3143.43,38.43,13.63,0.55
562,2023-09-01 16:20:00+00:00,BKNG,call,0.6,2023-09-01 16:19:51+00:00,2023-09-08 00:00:00+00:00,3110.33,3095.0,3155.0,60.0,29.9,1.007,3143.43,48.43,18.53,0.62
563,2023-09-01 19:40:00+00:00,MDB,call,0.25,2023-09-01 19:39:38+00:00,2023-09-08 00:00:00+00:00,390.44,405.0,415.0,10.0,1.67,4.988,377.32,0.0,-1.67,-1.0
563,2023-09-01 19:40:00+00:00,MDB,call,0.3,2023-09-01 19:39:38+00:00,2023-09-08 00:00:00+00:00,390.44,400.0,410.0,10.0,2.46,3.065,377.32,0.0,-2.46,-1.0
563,2023-09-01 19:40:00+00:00,MDB,call,0.35,2023-09-01 19:39:38+00:00,2023-09-08 00:00:00+00:00,390.44,397.5,410.0,12.5,3.31,2.776,377.32,0.0,-3.31,-1.0
563,2023-09-01 19:40:00+00:00,MDB,call,0.4,2023-09-01 19:39:38+00:00,2023-09-08 00:00:00+00:00,390.44,395.0,405.0,10.0,3.36,1.976,377.32,0.0,-3.36,-1.0
563,2023-09-01 19:40:00+00:00,MDB,call,0.45,2023-09-01 19:39:38+00:00,2023-09-08 00:00:00+00:00,390.44,392.5,405.0,12.5,4.41,1.834,377.32,0.0,-4.41,-1.0
563,2023-09-01 19:40:00+00:00,MDB,call,0.5,2023-09-01 19:39:38+00:00,2023-09-08 00:00:00+00:00,390.44,392.5,405.0,12.5,4.41,1.834,377.32,0.0,-4.41,-1.0
563,2023-09-01 19:40:00+00:00,MDB,call,0.55,2023-09-01 19:39:38+00:00,2023-09-08 00:00:00+00:00,390.44,390.0,405.0,15.0,5.66,1.65,377.32,0.0,-5.66,-1.0
563,2023-09-01 19:40:00+00:00,MDB,call,0.6,2023-09-01 19:39:38+00:00,2023-09-08 00:00:00+00:00,390.44,387.5,400.0,12.5,5.75,1.174,377.32,0.0,-5.75,-1.0
563,2023-09-01 19:40:00+00:00,MDB,call,0.65,2023-09-01 19:39:38+00:00,2023-09-08 00:00:00+00:00,390.44,385.0,400.0,15.0,7.75,0.935,377.32,0.0,-7.75,-1.0
563,2023-09-01 19:40:00+00:00,MDB,call,0.7,2023-09-01 19:39:38+00:00,2023-09-08 00:00:00+00:00,390.44,382.5,400.0,17.5,9.3,0.882,377.32,0.0,-9.3,-1.0
564,2023-09-01 15:25:00+00:00,S,call,0.4,2023-09-01 15:24:50+00:00,2023-09-08 00:00:00+00:00,17.63,18.0,19.0,1.0,0.3,2.333,16.95,0.0,-0.3,-1.0
564,2023-09-01 15:25:00+00:00,S,call,0.45,2023-09-01 15:24:50+00:00,2023-09-08 00:00:00+00:00,17.63,18.0,19.0,1.0,0.3,2.333,16.95,0.0,-0.3,-1.0
565,2023-09-05 19:05:00+00:00,ABT,call,0.3,2023-09-05 19:04:42+00:00,2023-09-08 00:00:00+00:00,101.3,102.0,103.0,1.0,0.31,2.226,100.73,0.0,-0.31,-1.0
565,2023-09-05 19:05:00+00:00,ABT,call,0.35,2023-09-05 19:04:42+00:00,2023-09-08 00:00:00+00:00,101.3,102.0,103.0,1.0,0.31,2.226,100.73,0.0,-0.31,-1.0
565,2023-09-05 19:05:00+00:00,ABT,call,0.4,2023-09-05 19:04:42+00:00,2023-09-08 00:00:00+00:00,101.3,102.0,103.0,1.0,0.31,2.226,100.73,0.0,-0.31,-1.0
565,2023-09-05 19:05:00+00:00,ABT,call,0.45,2023-09-05 19:04:42+00:00,2023-09-08 00:00:00+00:00,101.3,102.0,103.0,1.0,0.31,2.226,100.73,0.0,-0.31,-1.0
567,2023-09-05 14:15:00+00:00,CAR,call,0.5,2023-09-05 14:14:53+00:00,2023-09-08 00:00:00+00:00,210.19,210.0,215.0,5.0,2.3,1.174,199.38,0.0,-2.3,-1.0
567,2023-09-05 14:15:00+00:00,CAR,call,0.55,2023-09-05 14:14:53+00:00,2023-09-08 00:00:00+00:00,210.19,210.0,215.0,5.0,2.3,1.174,199.38,0.0,-2.3,-1.0
567,2023-09-05 14:15:00+00:00,CAR,call,0.6,2023-09-05 14:14:53+00:00,2023-09-08 00:00:00+00:00,210.19,207.5,215.0,7.5,3.8,0.974,199.38,0.0,-3.8,-1.0
567,2023-09-05 14:15:00+00:00,CAR,call,0.65,2023-09-05 14:14:53+00:00,2023-09-08 00:00:00+00:00,210.19,207.5,215.0,7.5,3.8,0.974,199.38,0.0,-3.8,-1.0
567,2023-09-05 14:15:00+00:00,CAR,call,0.7,2023-09-05 14:14:53+00:00,2023-09-08 00:00:00+00:00,210.19,207.5,215.0,7.5,3.8,0.974,199.38,0.0,-3.8,-1.0
569,2023-09-05 14:05:00+00:00,RCL,call,0.1,2023-08-25 15:15:04+00:00,2023-09-01 00:00:00+00:00,98.87,106.0,108.0,2.0,0.12,15.667,97.67,0.0,-0.12,-1.0
569,2023-09-05 14:05:00+00:00,RCL,call,0.2,2023-08-25 15:15:04+00:00,2023-09-01 00:00:00+00:00,98.87,103.0,105.0,2.0,0.36,4.556,97.67,0.0,-0.36,-1.0
569,2023-09-05 14:05:00+00:00,RCL,call,0.25,2023-08-25 15:15:04+00:00,2023-09-01 00:00:00+00:00,98.87,103.0,105.0,2.0,0.36,4.556,97.67,0.0,-0.36,-1.0
569,2023-09-05 14:05:00+00:00,RCL,call,0.3,2023-08-25 15:15:04+00:00,2023-09-01 00:00:00+00:00,98.87,102.0,105.0,3.0,0.58,4.172,97.67,0.0,-0.58,-1.0
569,2023-09-05 14:05:00+00:00,RCL,call,0.35,2023-08-25 15:15:04+00:00,2023-09-01 00:00:00+00:00,98.87,101.0,104.0,3.0,0.75,3.0,97.67,0.0,-0.75,-1.0
569,2023-09-05 14:05:00+00:00,RCL,call,0.4,2023-08-25 15:15:04+00:00,2023-09-01 00:00:00+00:00,98.87,100.0,103.0,3.0,0.98,2.061,97.67,0.0,-0.98,-1.0
569,2023-09-05 14:05:00+00:00,RCL,call,0.45,2023-08-25 15:15:04+00:00,2023-09-01 00:00:00+00:00,98.87,100.0,103.0,3.0,0.98,2.061,97.67,0.0,-0.98,-1.0
569,2023-09-05 14:05:00+00:00,RCL,call,0.5,2023-08-25 15:15:04+00:00,2023-09-01 00:00:00+00:00,98.87,99.0,103.0,4.0,1.44,1.778,97.67,0.0,-1.44,-1.0
569,2023-09-05 14:05:00+00:00,RCL,call,0.55,2023-08-25 15:15:04+00:00,2023-09-01 00:00:00+00:00,98.87,98.0,102.0,4.0,1.76,1.273,97.67,0.0,-1.76,-1.0
569,2023-09-05 14:05:00+00:00,RCL,call,0.6,2023-08-25 15:15:04+00:00,2023-09-01 00:00:00+00:00,98.87,98.0,102.0,4.0,1.76,1.273,97.67,0.0,-1.76,-1.0
569,2023-09-05 14:05:00+00:00,RCL,call,0.65,2023-08-25 15:15:04+00:00,2023-09-01 00:00:00+00:00,98.87,97.0,101.0,4.0,2.09,0.914,97.67,0.67,-1.42,-0.679
569,2023-09-05 14:05:00+00:00,RCL,call,0.7,2023-08-25 15:15:04+00:00,2023-09-01 00:00:00+00:00,98.87,96.5,101.0,4.5,2.44,0.844,97.67,1.17,-1.27,-0.52
570,2023-09-05 19:55:00+00:00,STZ,call,0.5,2023-09-05 19:54:58+00:00,2023-09-08 00:00:00+00:00,257.44,257.5,260.0,2.5,1.15,1.174,259.23,1.73,0.58,0.504
570,2023-09-05 19:55:00+00:00,STZ,call,0.55,2023-09-05 19:54:58+00:00,2023-09-08 00:00:00+00:00,257.44,257.5,260.0,2.5,1.15,1.174,259.23,1.73,0.58,0.504
570,2023-09-05 19:55:00+00:00,STZ,call,0.6,2023-09-05 19:54:58+00:00,2023-09-08 00:00:00+00:00,257.44,257.5,260.0,2.5,1.15,1.174,259.23,1.73,0.58,0.504
570,2023-09-05 19:55:00+00:00,STZ,call,0.65,2023-09-05 19:54:58+00:00,2023-09-08 00:00:00+00:00,257.44,257.5,260.0,2.5,1.15,1.174,259.23,1.73,0.58,0.504
572,2023-09-06 14:30:00+00:00,GTLB,call,0.4,2023-09-06 14:29:47+00:00,2023-09-08 00:00:00+00:00,52.28,53.0,55.0,2.0,0.65,2.077,52.36,0.0,-0.65,-1.0
572,2023-09-06 14:30:00+00:00,GTLB,call,0.45,2023-09-06 14:29:47+00:00,2023-09-08 00:00:00+00:00,52.28,53.0,55.0,2.0,0.65,2.077,52.36,0.0,-0.65,-1.0
572,2023-09-06 14:30:00+00:00,GTLB,call,0.5,2023-09-06 14:29:47+00:00,2023-09-08 00:00:00+00:00,52.28,52.0,54.0,2.0,0.95,1.105,52.36,0.36,-0.59,-0.621
572,2023-09-06 14:30:00+00:00,GTLB,call,0.55,2023-09-06 14:29:47+00:00,2023-09-08 00:00:00+00:00,52.28,52.0,54.0,2.0,0.95,1.105,52.36,0.36,-0.59,-0.621
572,2023-09-06 14:30:00+00:00,GTLB,call,0.6,2023-09-06 14:29:47+00:00,2023-09-08 00:00:00+00:00,52.28,52.0,54.0,2.0,0.95,1.105,52.36,0.36,-0.59,-0.621
572,2023-09-06 14:30:00+00:00,GTLB,call,0.65,2023-09-06 14:29:47+00:00,2023-09-08 00:00:00+00:00,52.28,51.0,54.0,3.0,1.6,0.875,52.36,1.36,-0.24,-0.15
572,2023-09-06 14:30:00+00:00,GTLB,call,0.7,2023-09-06 14:29:47+00:00,2023-09-08 00:00:00+00:00,52.28,51.0,54.0,3.0,1.6,0.875,52.36,1.36,-0.24,-0.15
574,2023-09-06 18:05:00+00:00,INTU,call,0.4,2023-09-06 18:04:46+00:00,2023-09-08 00:00:00+00:00,549.23,552.5,560.0,7.5,2.3,2.261,550.63,0.0,-2.3,-1.0
