signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
951,2023-10-25 14:35:00+00:00,AMAT,call,0.65,2023-10-25 14:34:56+00:00,2023-10-27 00:00:00+00:00,131.97,130.0,134.0,4.0,2.01,0.99,131.27,1.27,-0.74,-0.368
953,2023-10-25 14:25:00+00:00,BLK,call,0.25,2023-10-25 14:24:49+00:00,2023-10-27 00:00:00+00:00,606.22,615.0,622.5,7.5,1.45,4.172,598.22,0.0,-1.45,-1.0
953,2023-10-25 14:25:00+00:00,BLK,call,0.3,2023-10-25 14:24:49+00:00,2023-10-27 00:00:00+00:00,606.22,615.0,622.5,7.5,1.45,4.172,598.22,0.0,-1.45,-1.0
953,2023-10-25 14:25:00+00:00,BLK,call,0.35,2023-10-25 14:24:49+00:00,2023-10-27 00:00:00+00:00,606.22,610.0,620.0,10.0,2.9,2.448,598.22,0.0,-2.9,-1.0
953,2023-10-25 14:25:00+00:00,BLK,call,0.4,2023-10-25 14:24:49+00:00,2023-10-27 00:00:00+00:00,606.22,610.0,620.0,10.0,2.9,2.448,598.22,0.0,-2.9,-1.0
953,2023-10-25 14:25:00+00:00,BLK,call,0.45,2023-10-25 14:24:49+00:00,2023-10-27 00:00:00+00:00,606.22,610.0,620.0,10.0,2.9,2.448,598.22,0.0,-2.9,-1.0
953,2023-10-25 14:25:00+00:00,BLK,call,0.5,2023-10-25 14:24:49+00:00,2023-10-27 00:00:00+00:00,606.22,605.0,615.0,10.0,4.3,1.326,598.22,0.0,-4.3,-1.0
953,2023-10-25 14:25:00+00:00,BLK,call,0.55,2023-10-25 14:24:49+00:00,2023-10-27 00:00:00+00:00,606.22,605.0,615.0,10.0,4.3,1.326,598.22,0.0,-4.3,-1.0
953,2023-10-25 14:25:00+00:00,BLK,call,0.6,2023-10-25 14:24:49+00:00,2023-10-27 00:00:00+00:00,606.22,605.0,615.0,10.0,4.3,1.326,598.22,0.0,-4.3,-1.0
954,2023-10-25 14:30:00+00:00,BURL,call,0.15,2023-10-25 14:29:49+00:00,2023-10-27 00:00:00+00:00,118.71,124.0,127.0,3.0,0.35,7.571,116.47,0.0,-0.35,-1.0
954,2023-10-25 14:30:00+00:00,BURL,call,0.2,2023-10-25 14:29:49+00:00,2023-10-27 00:00:00+00:00,118.71,123.0,126.0,3.0,0.45,5.667,116.47,0.0,-0.45,-1.0
954,2023-10-25 14:30:00+00:00,BURL,call,0.25,2023-10-25 14:29:49+00:00,2023-10-27 00:00:00+00:00,118.71,122.0,125.0,3.0,0.55,4.455,116.47,0.0,-0.55,-1.0
954,2023-10-25 14:30:00+00:00,BURL,call,0.3,2023-10-25 14:29:49+00:00,2023-10-27 00:00:00+00:00,118.71,122.0,125.0,3.0,0.55,4.455,116.47,0.0,-0.55,-1.0
954,2023-10-25 14:30:00+00:00,BURL,call,0.35,2023-10-25 14:29:49+00:00,2023-10-27 00:00:00+00:00,118.71,121.0,124.0,3.0,0.65,3.615,116.47,0.0,-0.65,-1.0
954,2023-10-25 14:30:00+00:00,BURL,call,0.4,2023-10-25 14:29:49+00:00,2023-10-27 00:00:00+00:00,118.71,120.0,123.0,3.0,0.85,2.529,116.47,0.0,-0.85,-1.0
954,2023-10-25 14:30:00+00:00,BURL,call,0.45,2023-10-25 14:29:49+00:00,2023-10-27 00:00:00+00:00,118.71,120.0,123.0,3.0,0.85,2.529,116.47,0.0,-0.85,-1.0
954,2023-10-25 14:30:00+00:00,BURL,call,0.5,2023-10-25 14:29:49+00:00,2023-10-27 00:00:00+00:00,118.71,119.0,122.0,3.0,1.05,1.857,116.47,0.0,-1.05,-1.0
954,2023-10-25 14:30:00+00:00,BURL,call,0.55,2023-10-25 14:29:49+00:00,2023-10-27 00:00:00+00:00,118.71,118.0,122.0,4.0,1.6,1.5,116.47,0.0,-1.6,-1.0
954,2023-10-25 14:30:00+00:00,BURL,call,0.6,2023-10-25 14:29:49+00:00,2023-10-27 00:00:00+00:00,118.71,118.0,122.0,4.0,1.6,1.5,116.47,0.0,-1.6,-1.0
954,2023-10-25 14:30:00+00:00,BURL,call,0.65,2023-10-25 14:29:49+00:00,2023-10-27 00:00:00+00:00,118.71,117.0,121.0,4.0,1.9,1.105,116.47,0.0,-1.9,-1.0
954,2023-10-25 14:30:00+00:00,BURL,call,0.7,2023-10-25 14:29:49+00:00,2023-10-27 00:00:00+00:00,118.71,116.0,121.0,5.0,2.6,0.923,116.47,0.47,-2.13,-0.819
955,2023-10-25 18:20:00+00:00,BX,call,0.4,2023-10-25 18:19:47+00:00,2023-10-27 00:00:00+00:00,92.14,92.0,94.0,2.0,0.8,1.5,89.64,0.0,-0.8,-1.0
955,2023-10-25 18:20:00+00:00,BX,call,0.45,2023-10-25 18:19:47+00:00,2023-10-27 00:00:00+00:00,92.14,92.0,94.0,2.0,0.8,1.5,89.64,0.0,-0.8,-1.0
955,2023-10-25 18:20:00+00:00,BX,call,0.5,2023-10-25 18:19:47+00:00,2023-10-27 00:00:00+00:00,92.14,92.0,94.0,2.0,0.8,1.5,89.64,0.0,-0.8,-1.0
955,2023-10-25 18:20:00+00:00,BX,call,0.55,2023-10-25 18:19:47+00:00,2023-10-27 00:00:00+00:00,92.14,92.0,94.0,2.0,0.8,1.5,89.64,0.0,-0.8,-1.0
956,2023-10-25 18:30:00+00:00,COF,call,0.25,2023-10-25 18:29:40+00:00,2023-10-27 00:00:00+00:00,88.92,93.0,96.0,3.0,0.55,4.455,97.75,3.0,2.45,4.455
956,2023-10-25 18:30:00+00:00,COF,call,0.3,2023-10-25 18:29:40+00:00,2023-10-27 00:00:00+00:00,88.92,92.0,95.0,3.0,0.7,3.286,97.75,3.0,2.3,3.286
956,2023-10-25 18:30:00+00:00,COF,call,0.35,2023-10-25 18:29:40+00:00,2023-10-27 00:00:00+00:00,88.92,91.0,94.0,3.0,0.85,2.529,97.75,3.0,2.15,2.529
956,2023-10-25 18:30:00+00:00,COF,call,0.4,2023-10-25 18:29:40+00:00,2023-10-27 00:00:00+00:00,88.92,91.0,94.0,3.0,0.85,2.529,97.75,3.0,2.15,2.529
956,2023-10-25 18:30:00+00:00,COF,call,0.45,2023-10-25 18:29:40+00:00,2023-10-27 00:00:00+00:00,88.92,90.0,93.0,3.0,1.05,1.857,97.75,3.0,1.95,1.857
956,2023-10-25 18:30:00+00:00,COF,call,0.5,2023-10-25 18:29:40+00:00,2023-10-27 00:00:00+00:00,88.92,89.0,93.0,4.0,1.55,1.581,97.75,4.0,2.45,1.581
956,2023-10-25 18:30:00+00:00,COF,call,0.55,2023-10-25 18:29:40+00:00,2023-10-27 00:00:00+00:00,88.92,88.0,92.0,4.0,1.85,1.162,97.75,4.0,2.15,1.162
956,2023-10-25 18:30:00+00:00,COF,call,0.6,2023-10-25 18:29:40+00:00,2023-10-27 00:00:00+00:00,88.92,88.0,92.0,4.0,1.85,1.162,97.75,4.0,2.15,1.162
956,2023-10-25 18:30:00+00:00,COF,call,0.65,2023-10-25 18:29:40+00:00,2023-10-27 00:00:00+00:00,88.92,87.0,92.0,5.0,2.45,1.041,97.75,5.0,2.55,1.041
957,2023-10-25 17:20:00+00:00,COIN,call,0.1,2023-10-25 17:19:51+00:00,2023-10-27 00:00:00+00:00,79.15,88.0,93.0,5.0,0.15,32.333,70.75,0.0,-0.15,-1.0
957,2023-10-25 17:20:00+00:00,COIN,call,0.15,2023-10-25 17:19:51+00:00,2023-10-27 00:00:00+00:00,79.15,85.0,89.0,4.0,0.3,12.333,70.75,0.0,-0.3,-1.0
957,2023-10-25 17:20:00+00:00,COIN,call,0.2,2023-10-25 17:19:51+00:00,2023-10-27 00:00:00+00:00,79.15,84.0,88.0,4.0,0.39,9.256,70.75,0.0,-0.39,-1.0
957,2023-10-25 17:20:00+00:00,COIN,call,0.25,2023-10-25 17:19:51+00:00,2023-10-27 00:00:00+00:00,79.15,83.0,86.0,3.0,0.43,5.977,70.75,0.0,-0.43,-1.0
957,2023-10-25 17:20:00+00:00,COIN,call,0.3,2023-10-25 17:19:51+00:00,2023-10-27 00:00:00+00:00,79.15,82.0,85.0,3.0,0.57,4.263,70.75,0.0,-0.57,-1.0
957,2023-10-25 17:20:00+00:00,COIN,call,0.35,2023-10-25 17:19:51+00:00,2023-10-27 00:00:00+00:00,79.15,81.0,84.0,3.0,0.74,3.054,70.75,0.0,-0.74,-1.0
957,2023-10-25 17:20:00+00:00,COIN,call,0.4,2023-10-25 17:19:51+00:00,2023-10-27 00:00:00+00:00,79.15,81.0,84.0,3.0,0.74,3.054,70.75,0.0,-0.74,-1.0
957,2023-10-25 17:20:00+00:00,COIN,call,0.45,2023-10-25 17:19:51+00:00,2023-10-27 00:00:00+00:00,79.15,80.0,83.0,3.0,0.93,2.226,70.75,0.0,-0.93,-1.0
957,2023-10-25 17:20:00+00:00,COIN,call,0.5,2023-10-25 17:19:51+00:00,2023-10-27 00:00:00+00:00,79.15,79.0,83.0,4.0,1.39,1.878,70.75,0.0,-1.39,-1.0
957,2023-10-25 17:20:00+00:00,COIN,call,0.55,2023-10-25 17:19:51+00:00,2023-10-27 00:00:00+00:00,79.15,79.0,83.0,4.0,1.39,1.878,70.75,0.0,-1.39,-1.0
957,2023-10-25 17:20:00+00:00,COIN,call,0.6,2023-10-25 17:19:51+00:00,2023-10-27 00:00:00+00:00,79.15,78.0,82.0,4.0,1.73,1.312,70.75,0.0,-1.73,-1.0
957,2023-10-25 17:20:00+00:00,COIN,call,0.65,2023-10-25 17:19:51+00:00,2023-10-27 00:00:00+00:00,79.15,77.0,82.0,5.0,2.36,1.119,70.75,0.0,-2.36,-1.0
957,2023-10-25 17:20:00+00:00,COIN,call,0.7,2023-10-25 17:19:51+00:00,2023-10-27 00:00:00+00:00,79.15,77.0,82.0,5.0,2.36,1.119,70.75,0.0,-2.36,-1.0
959,2023-10-25 15:20:00+00:00,EBAY,call,0.25,2023-10-25 15:19:52+00:00,2023-10-27 00:00:00+00:00,39.97,40.5,41.0,0.5,0.14,2.571,38.02,0.0,-0.14,-1.0
959,2023-10-25 15:20:00+00:00,EBAY,call,0.3,2023-10-25 15:19:52+00:00,2023-10-27 00:00:00+00:00,39.97,40.5,41.0,0.5,0.14,2.571,38.02,0.0,-0.14,-1.0
959,2023-10-25 15:20:00+00:00,EBAY,call,0.35,2023-10-25 15:19:52+00:00,2023-10-27 00:00:00+00:00,39.97,40.5,41.0,0.5,0.14,2.571,38.02,0.0,-0.14,-1.0
959,2023-10-25 15:20:00+00:00,EBAY,call,0.4,2023-10-25 15:19:52+00:00,2023-10-27 00:00:00+00:00,39.97,40.5,41.0,0.5,0.14,2.571,38.02,0.0,-0.14,-1.0
959,2023-10-25 15:20:00+00:00,EBAY,call,0.45,2023-10-25 15:19:52+00:00,2023-10-27 00:00:00+00:00,39.97,40.0,40.5,0.5,0.24,1.083,38.02,0.0,-0.24,-1.0
959,2023-10-25 15:20:00+00:00,EBAY,call,0.5,2023-10-25 15:19:52+00:00,2023-10-27 00:00:00+00:00,39.97,40.0,40.5,0.5,0.24,1.083,38.02,0.0,-0.24,-1.0
959,2023-10-25 15:20:00+00:00,EBAY,call,0.55,2023-10-25 15:19:52+00:00,2023-10-27 00:00:00+00:00,39.97,40.0,40.5,0.5,0.24,1.083,38.02,0.0,-0.24,-1.0
959,2023-10-25 15:20:00+00:00,EBAY,call,0.6,2023-10-25 15:19:52+00:00,2023-10-27 00:00:00+00:00,39.97,39.5,40.5,1.0,0.55,0.818,38.02,0.0,-0.55,-1.0
959,2023-10-25 15:20:00+00:00,EBAY,call,0.65,2023-10-25 15:19:52+00:00,2023-10-27 00:00:00+00:00,39.97,39.5,40.5,1.0,0.55,0.818,38.02,0.0,-0.55,-1.0
959,2023-10-25 15:20:00+00:00,EBAY,call,0.7,2023-10-25 15:19:52+00:00,2023-10-27 00:00:00+00:00,39.97,39.5,40.5,1.0,0.55,0.818,38.02,0.0,-0.55,-1.0
962,2023-10-25 14:55:00+00:00,HOG,call,0.5,2023-10-25 14:54:58+00:00,2023-10-27 00:00:00+00:00,29.02,29.0,31.0,2.0,0.85,1.353,26.18,0.0,-0.85,-1.0
962,2023-10-25 14:55:00+00:00,HOG,call,0.55,2023-10-25 14:54:58+00:00,2023-10-27 00:00:00+00:00,29.02,29.0,31.0,2.0,0.85,1.353,26.18,0.0,-0.85,-1.0
962,2023-10-25 14:55:00+00:00,HOG,call,0.6,2023-10-25 14:54:58+00:00,2023-10-27 00:00:00+00:00,29.02,28.0,30.0,2.0,1.1,0.818,26.18,0.0,-1.1,-1.0
962,2023-10-25 14:55:00+00:00,HOG,call,0.65,2023-10-25 14:54:58+00:00,2023-10-27 00:00:00+00:00,29.02,28.0,30.0,2.0,1.1,0.818,26.18,0.0,-1.1,-1.0
962,2023-10-25 14:55:00+00:00,HOG,call,0.7,2023-10-25 14:54:58+00:00,2023-10-27 00:00:00+00:00,29.02,28.0,30.0,2.0,1.1,0.818,26.18,0.0,-1.1,-1.0
963,2023-10-25 14:30:00+00:00,HON,call,0.2,2023-10-25 14:29:52+00:00,2023-10-27 00:00:00+00:00,179.19,185.0,187.5,2.5,0.5,4.0,177.0,0.0,-0.5,-1.0
963,2023-10-25 14:30:00+00:00,HON,call,0.25,2023-10-25 14:29:52+00:00,2023-10-27 00:00:00+00:00,179.19,185.0,187.5,2.5,0.5,4.0,177.0,0.0,-0.5,-1.0
963,2023-10-25 14:30:00+00:00,HON,call,0.3,2023-10-25 14:29:52+00:00,2023-10-27 00:00:00+00:00,179.19,182.5,187.5,5.0,1.25,3.0,177.0,0.0,-1.25,-1.0
963,2023-10-25 14:30:00+00:00,HON,call,0.35,2023-10-25 14:29:52+00:00,2023-10-27 00:00:00+00:00,179.19,182.5,187.5,5.0,1.25,3.0,177.0,0.0,-1.25,-1.0
963,2023-10-25 14:30:00+00:00,HON,call,0.4,2023-10-25 14:29:52+00:00,2023-10-27 00:00:00+00:00,179.19,180.0,185.0,5.0,1.8,1.778,177.0,0.0,-1.8,-1.0
963,2023-10-25 14:30:00+00:00,HON,call,0.45,2023-10-25 14:29:52+00:00,2023-10-27 00:00:00+00:00,179.19,180.0,185.0,5.0,1.8,1.778,177.0,0.0,-1.8,-1.0
963,2023-10-25 14:30:00+00:00,HON,call,0.5,2023-10-25 14:29:52+00:00,2023-10-27 00:00:00+00:00,179.19,180.0,185.0,5.0,1.8,1.778,177.0,0.0,-1.8,-1.0
963,2023-10-25 14:30:00+00:00,HON,call,0.55,2023-10-25 14:29:52+00:00,2023-10-27 00:00:00+00:00,179.19,177.5,182.5,5.0,2.45,1.041,177.0,0.0,-2.45,-1.0
963,2023-10-25 14:30:00+00:00,HON,call,0.6,2023-10-25 14:29:52+00:00,2023-10-27 00:00:00+00:00,179.19,177.5,182.5,5.0,2.45,1.041,177.0,0.0,-2.45,-1.0
963,2023-10-25 14:30:00+00:00,HON,call,0.65,2023-10-25 14:29:52+00:00,2023-10-27 00:00:00+00:00,179.19,177.5,182.5,5.0,2.45,1.041,177.0,0.0,-2.45,-1.0
963,2023-10-25 14:30:00+00:00,HON,call,0.7,2023-10-25 14:29:52+00:00,2023-10-27 00:00:00+00:00,179.19,175.0,182.5,7.5,4.05,0.852,177.0,2.0,-2.05,-0.506
963,2023-10-25 14:30:00+00:00,HON,call,0.75,2023-10-25 14:29:52+00:00,2023-10-27 00:00:00+00:00,179.19,175.0,182.5,7.5,4.05,0.852,177.0,2.0,-2.05,-0.506
964,2023-10-25 18:10:00+00:00,IBM,call,0.1,2023-10-25 18:09:48+00:00,2023-10-27 00:00:00+00:00,136.98,146.0,149.0,3.0,0.23,12.043,142.54,0.0,-0.23,-1.0
964,2023-10-25 18:10:00+00:00,IBM,call,0.15,2023-10-25 18:09:48+00:00,2023-10-27 00:00:00+00:00,136.98,144.0,147.0,3.0,0.4,6.5,142.54,0.0,-0.4,-1.0
964,2023-10-25 18:10:00+00:00,IBM,call,0.2,2023-10-25 18:09:48+00:00,2023-10-27 00:00:00+00:00,136.98,143.0,146.0,3.0,0.5,5.0,142.54,0.0,-0.5,-1.0
964,2023-10-25 18:10:00+00:00,IBM,call,0.25,2023-10-25 18:09:48+00:00,2023-10-27 00:00:00+00:00,136.98,142.0,145.0,3.0,0.63,3.762,142.54,0.54,-0.09,-0.143
964,2023-10-25 18:10:00+00:00,IBM,call,0.3,2023-10-25 18:09:48+00:00,2023-10-27 00:00:00+00:00,136.98,141.0,144.0,3.0,0.78,2.846,142.54,1.54,0.76,0.974
964,2023-10-25 18:10:00+00:00,IBM,call,0.35,2023-10-25 18:09:48+00:00,2023-10-27 00:00:00+00:00,136.98,140.0,144.0,4.0,1.12,2.571,142.54,2.54,1.42,1.268
964,2023-10-25 18:10:00+00:00,IBM,call,0.4,2023-10-25 18:09:48+00:00,2023-10-27 00:00:00+00:00,136.98,139.0,143.0,4.0,1.31,2.053,142.54,3.54,2.23,1.702
964,2023-10-25 18:10:00+00:00,IBM,call,0.45,2023-10-25 18:09:48+00:00,2023-10-27 00:00:00+00:00,136.98,138.0,142.0,4.0,1.5,1.667,142.54,4.0,2.5,1.667
964,2023-10-25 18:10:00+00:00,IBM,call,0.5,2023-10-25 18:09:48+00:00,2023-10-27 00:00:00+00:00,136.98,137.0,142.0,5.0,2.05,1.439,142.54,5.0,2.95,1.439
964,2023-10-25 18:10:00+00:00,IBM,call,0.55,2023-10-25 18:09:48+00:00,2023-10-27 00:00:00+00:00,136.98,136.0,141.0,5.0,2.32,1.155,142.54,5.0,2.68,1.155
964,2023-10-25 18:10:00+00:00,IBM,call,0.6,2023-10-25 18:09:48+00:00,2023-10-27 00:00:00+00:00,136.98,135.0,141.0,6.0,2.87,1.091,142.54,6.0,3.13,1.091
964,2023-10-25 18:10:00+00:00,IBM,call,0.65,2023-10-25 18:09:48+00:00,2023-10-27 00:00:00+00:00,136.98,134.0,140.0,6.0,3.19,0.881,142.54,6.0,2.81,0.881
965,2023-10-25 14:05:00+00:00,ILMN,call,0.45,2023-10-25 14:04:52+00:00,2023-10-27 00:00:00+00:00,111.28,112.0,115.0,3.0,1.2,1.5,109.2,0.0,-1.2,-1.0
965,2023-10-25 14:05:00+00:00,ILMN,call,0.5,2023-10-25 14:04:52+00:00,2023-10-27 00:00:00+00:00,111.28,111.0,115.0,4.0,1.75,1.286,109.2,0.0,-1.75,-1.0
965,2023-10-25 14:05:00+00:00,ILMN,call,0.55,2023-10-25 14:04:52+00:00,2023-10-27 00:00:00+00:00,111.28,111.0,115.0,4.0,1.75,1.286,109.2,0.0,-1.75,-1.0
965,2023-10-25 14:05:00+00:00,ILMN,call,0.6,2023-10-25 14:04:52+00:00,2023-10-27 00:00:00+00:00,111.28,110.0,114.0,4.0,2.05,0.951,109.2,0.0,-2.05,-1.0
966,2023-10-25 14:10:00+00:00,MA,call,0.2,2023-10-25 14:09:47+00:00,2023-10-27 00:00:00+00:00,384.37,397.5,402.5,5.0,0.94,4.319,364.26,0.0,-0.94,-1.0
966,2023-10-25 14:10:00+00:00,MA,call,0.25,2023-10-25 14:09:47+00:00,2023-10-27 00:00:00+00:00,384.37,395.0,402.5,7.5,1.52,3.934,364.26,0.0,-1.52,-1.0
966,2023-10-25 14:10:00+00:00,MA,call,0.3,2023-10-25 14:09:47+00:00,2023-10-27 00:00:00+00:00,384.37,392.5,400.0,7.5,1.91,2.927,364.26,0.0,-1.91,-1.0
966,2023-10-25 14:10:00+00:00,MA,call,0.35,2023-10-25 14:09:47+00:00,2023-10-27 00:00:00+00:00,384.37,390.0,397.5,7.5,2.43,2.086,364.26,0.0,-2.43,-1.0
966,2023-10-25 14:10:00+00:00,MA,call,0.4,2023-10-25 14:09:47+00:00,2023-10-27 00:00:00+00:00,384.37,387.5,397.5,10.0,3.48,1.874,364.26,0.0,-3.48,-1.0
966,2023-10-25 14:10:00+00:00,MA,call,0.45,2023-10-25 14:09:47+00:00,2023-10-27 00:00:00+00:00,384.37,387.5,397.5,10.0,3.48,1.874,364.26,0.0,-3.48,-1.0
966,2023-10-25 14:10:00+00:00,MA,call,0.5,2023-10-25 14:09:47+00:00,2023-10-27 00:00:00+00:00,384.37,385.0,395.0,10.0,4.1,1.439,364.26,0.0,-4.1,-1.0
966,2023-10-25 14:10:00+00:00,MA,call,0.55,2023-10-25 14:09:47+00:00,2023-10-27 00:00:00+00:00,384.37,382.5,392.5,10.0,4.82,1.075,364.26,0.0,-4.82,-1.0
966,2023-10-25 14:10:00+00:00,MA,call,0.6,2023-10-25 14:09:47+00:00,2023-10-27 00:00:00+00:00,384.37,380.0,392.5,12.5,6.37,0.962,364.26,0.0,-6.37,-1.0
966,2023-10-25 14:10:00+00:00,MA,call,0.65,2023-10-25 14:09:47+00:00,2023-10-27 00:00:00+00:00,384.37,380.0,392.5,12.5,6.37,0.962,364.26,0.0,-6.37,-1.0
967,2023-10-25 14:05:00+00:00,MELI,call,0.65,2023-10-25 14:04:52+00:00,2023-10-27 00:00:00+00:00,1197.84,1185.0,1220.0,35.0,19.0,0.842,1201.04,16.04,-2.96,-0.156
968,2023-10-25 15:10:00+00:00,MMM,call,0.35,2023-10-25 15:09:49+00:00,2023-10-27 00:00:00+00:00,89.39,90.0,91.0,1.0,0.36,1.778,87.53,0.0,-0.36,-1.0
968,2023-10-25 15:10:00+00:00,MMM,call,0.4,2023-10-25 15:09:49+00:00,2023-10-27 00:00:00+00:00,89.39,90.0,91.0,1.0,0.36,1.778,87.53,0.0,-0.36,-1.0
968,2023-10-25 15:10:00+00:00,MMM,call,0.45,2023-10-25 15:09:49+00:00,2023-10-27 00:00:00+00:00,89.39,90.0,91.0,1.0,0.36,1.778,87.53,0.0,-0.36,-1.0
968,2023-10-25 15:10:00+00:00,MMM,call,0.5,2023-10-25 15:09:49+00:00,2023-10-27 00:00:00+00:00,89.39,89.0,91.0,2.0,0.87,1.299,87.53,0.0,-0.87,-1.0
968,2023-10-25 15:10:00+00:00,MMM,call,0.55,2023-10-25 15:09:49+00:00,2023-10-27 00:00:00+00:00,89.39,89.0,91.0,2.0,0.87,1.299,87.53,0.0,-0.87,-1.0
968,2023-10-25 15:10:00+00:00,MMM,call,0.6,2023-10-25 15:09:49+00:00,2023-10-27 00:00:00+00:00,89.39,89.0,91.0,2.0,0.87,1.299,87.53,0.0,-0.87,-1.0
968,2023-10-25 15:10:00+00:00,MMM,call,0.65,2023-10-25 15:09:49+00:00,2023-10-27 00:00:00+00:00,89.39,89.0,91.0,2.0,0.87,1.299,87.53,0.0,-0.87,-1.0
969,2023-10-25 18:10:00+00:00,MRVL,call,0.15,2023-10-25 18:09:38+00:00,2023-10-27 00:00:00+00:00,47.5,49.5,50.0,0.5,0.07,6.143,47.28,0.0,-0.07,-1.0
969,2023-10-25 18:10:00+00:00,MRVL,call,0.2,2023-10-25 18:09:38+00:00,2023-10-27 00:00:00+00:00,47.5,49.0,50.0,1.0,0.15,5.667,47.28,0.0,-0.15,-1.0
969,2023-10-25 18:10:00+00:00,MRVL,call,0.25,2023-10-25 18:09:38+00:00,2023-10-27 00:00:00+00:00,47.5,49.0,50.0,1.0,0.15,5.667,47.28,0.0,-0.15,-1.0
969,2023-10-25 18:10:00+00:00,MRVL,call,0.3,2023-10-25 18:09:38+00:00,2023-10-27 00:00:00+00:00,47.5,48.5,49.5,1.0,0.22,3.545,47.28,0.0,-0.22,-1.0
969,2023-10-25 18:10:00+00:00,MRVL,call,0.35,2023-10-25 18:09:38+00:00,2023-10-27 00:00:00+00:00,47.5,48.5,49.5,1.0,0.22,3.545,47.28,0.0,-0.22,-1.0
969,2023-10-25 18:10:00+00:00,MRVL,call,0.4,2023-10-25 18:09:38+00:00,2023-10-27 00:00:00+00:00,47.5,48.0,49.0,1.0,0.33,2.03,47.28,0.0,-0.33,-1.0
969,2023-10-25 18:10:00+00:00,MRVL,call,0.45,2023-10-25 18:09:38+00:00,2023-10-27 00:00:00+00:00,47.5,48.0,49.0,1.0,0.33,2.03,47.28,0.0,-0.33,-1.0
969,2023-10-25 18:10:00+00:00,MRVL,call,0.5,2023-10-25 18:09:38+00:00,2023-10-27 00:00:00+00:00,47.5,47.5,48.5,1.0,0.44,1.273,47.28,0.0,-0.44,-1.0
969,2023-10-25 18:10:00+00:00,MRVL,call,0.55,2023-10-25 18:09:38+00:00,2023-10-27 00:00:00+00:00,47.5,47.5,48.5,1.0,0.44,1.273,47.28,0.0,-0.44,-1.0
969,2023-10-25 18:10:00+00:00,MRVL,call,0.6,2023-10-25 18:09:38+00:00,2023-10-27 00:00:00+00:00,47.5,47.0,48.5,1.5,0.73,1.055,47.28,0.28,-0.45,-0.616
969,2023-10-25 18:10:00+00:00,MRVL,call,0.65,2023-10-25 18:09:38+00:00,2023-10-27 00:00:00+00:00,47.5,47.0,48.5,1.5,0.73,1.055,47.28,0.28,-0.45,-0.616
970,2023-10-25 18:00:00+00:00,NOW,call,0.1,2023-10-25 17:59:44+00:00,2023-10-27 00:00:00+00:00,528.66,580.0,595.0,15.0,1.15,12.043,553.99,0.0,-1.15,-1.0
970,2023-10-25 18:00:00+00:00,NOW,call,0.15,2023-10-25 17:59:44+00:00,2023-10-27 00:00:00+00:00,528.66,570.0,585.0,15.0,2.0,6.5,553.99,0.0,-2.0,-1.0
970,2023-10-25 18:00:00+00:00,NOW,call,0.2,2023-10-25 17:59:44+00:00,2023-10-27 00:00:00+00:00,528.66,562.5,580.0,17.5,2.8,5.25,553.99,0.0,-2.8,-1.0
970,2023-10-25 18:00:00+00:00,NOW,call,0.25,2023-10-25 17:59:44+00:00,2023-10-27 00:00:00+00:00,528.66,557.5,575.0,17.5,3.55,3.93,553.99,0.0,-3.55,-1.0
970,2023-10-25 18:00:00+00:00,NOW,call,0.3,2023-10-25 17:59:44+00:00,2023-10-27 00:00:00+00:00,528.66,550.0,570.0,20.0,4.85,3.124,553.99,3.99,-0.86,-0.177
970,2023-10-25 18:00:00+00:00,NOW,call,0.35,2023-10-25 17:59:44+00:00,2023-10-27 00:00:00+00:00,528.66,545.0,567.5,22.5,6.3,2.571,553.99,8.99,2.69,0.427
970,2023-10-25 18:00:00+00:00,NOW,call,0.4,2023-10-25 17:59:44+00:00,2023-10-27 00:00:00+00:00,528.66,540.0,562.5,22.5,7.3,2.082,553.99,13.99,6.69,0.916
970,2023-10-25 18:00:00+00:00,NOW,call,0.45,2023-10-25 17:59:44+00:00,2023-10-27 00:00:00+00:00,528.66,535.0,560.0,25.0,8.7,1.874,553.99,18.99,10.29,1.183
970,2023-10-25 18:00:00+00:00,NOW,call,0.5,2023-10-25 17:59:44+00:00,2023-10-27 00:00:00+00:00,528.66,530.0,557.5,27.5,10.5,1.619,553.99,23.99,13.49,1.285
970,2023-10-25 18:00:00+00:00,NOW,call,0.55,2023-10-25 17:59:44+00:00,2023-10-27 00:00:00+00:00,528.66,525.0,555.0,30.0,12.4,1.419,553.99,28.99,16.59,1.338
970,2023-10-25 18:00:00+00:00,NOW,call,0.6,2023-10-25 17:59:44+00:00,2023-10-27 00:00:00+00:00,528.66,520.0,550.0,30.0,13.9,1.158,553.99,30.0,16.1,1.158
970,2023-10-25 18:00:00+00:00,NOW,call,0.65,2023-10-25 17:59:44+00:00,2023-10-27 00:00:00+00:00,528.66,515.0,547.5,32.5,16.1,1.019,553.99,32.5,16.4,1.019
970,2023-10-25 18:00:00+00:00,NOW,call,0.7,2023-10-25 17:59:44+00:00,2023-10-27 00:00:00+00:00,528.66,510.0,545.0,35.0,19.2,0.823,553.99,35.0,15.8,0.823
971,2023-10-25 16:50:00+00:00,NUE,call,0.2,2023-10-25 16:49:41+00:00,2023-10-27 00:00:00+00:00,143.78,147.0,149.0,2.0,0.38,4.263,148.16,1.16,0.78,2.053
